TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969778.9,00000000-0000-0000-0000-000000017898,OTHERS,3047.481201,1626.390968,PIT
315969778.9,00000000-0000-0000-0000-000000017880,OTHERS,3043.638897,1622.862584,PIT
315969778.9,00000000-0000-0000-0000-000000017827,OTHERS,3078.833244,1643.938601,PIT
315969778.9,00000000-0000-0000-0000-000000017874,OTHERS,2961.568162,1535.568322,PIT
315969778.9,00000000-0000-0000-0000-000000017867,OTHERS,3047.582345,1614.28181,PIT
315969778.9,00000000-0000-0000-0000-000000017881,OTHERS,3018.141777,1587.268673,PIT
315969778.9,00000000-0000-0000-0000-000000017848,OTHERS,3064.691415,1630.557368,PIT
315969778.9,00000000-0000-0000-0000-000000017844,OTHERS,3060.580065,1626.478916,PIT
315969778.9,00000000-0000-0000-0000-000000017832,OTHERS,3070.220123,1635.53733,PIT
315969779,00000000-0000-0000-0000-000000000000,AV,3032.683165,1609.059596,PIT
315969779,00000000-0000-0000-0000-000000017339,OTHERS,3035.131739,1603.018296,PIT
315969779,00000000-0000-0000-0000-000000017810,OTHERS,3056.677614,1634.637859,PIT
315969779,00000000-0000-0000-0000-000000017862,OTHERS,3011.154771,1593.165417,PIT
315969779,00000000-0000-0000-0000-000000017865,OTHERS,3056.549008,1622.731365,PIT
315969779,00000000-0000-0000-0000-000000017832,OTHERS,3069.890747,1635.501956,PIT
315969779,00000000-0000-0000-0000-000000017949,OTHERS,3097.187964,1668.5837,PIT
315969779,00000000-0000-0000-0000-000000017892,OTHERS,3035.172419,1615.246717,PIT
315969779,00000000-0000-0000-0000-000000017697,AGENT,3047.425194,1622.131597,PIT
315969779,00000000-0000-0000-0000-000000017866,OTHERS,3051.918554,1618.49807,PIT
315969779,00000000-0000-0000-0000-000000017898,OTHERS,3047.344172,1626.291652,PIT
315969779,00000000-0000-0000-0000-000000017844,OTHERS,3060.551905,1626.595065,PIT
315969779,00000000-0000-0000-0000-000000017863,OTHERS,3041.118815,1608.557869,PIT
315969779,00000000-0000-0000-0000-000000017950,OTHERS,3010.85249,1591.955107,PIT
315969779,00000000-0000-0000-0000-000000017942,OTHERS,3036.123875,1584.880693,PIT
315969779,00000000-0000-0000-0000-000000017939,OTHERS,3003.881044,1586.144343,PIT
315969779,00000000-0000-0000-0000-000000017877,OTHERS,3050.581951,1629.41907,PIT
315969779,00000000-0000-0000-0000-000000017920,OTHERS,3028.207963,1609.778424,PIT
315969779,00000000-0000-0000-0000-000000017914,OTHERS,2995.778188,1566.19957,PIT
315969779,00000000-0000-0000-0000-000000017938,OTHERS,3013.275558,1610.32067,PIT
315969779,00000000-0000-0000-0000-000000017890,OTHERS,3039.645418,1619.302404,PIT
315969779,00000000-0000-0000-0000-000000017880,OTHERS,3043.833871,1623.072544,PIT
315969779,00000000-0000-0000-0000-000000017827,OTHERS,3078.833244,1643.938601,PIT
315969779,00000000-0000-0000-0000-000000017874,OTHERS,2961.57281,1535.581111,PIT
315969779,00000000-0000-0000-0000-000000017867,OTHERS,3047.56833,1614.349631,PIT
315969779,00000000-0000-0000-0000-000000017881,OTHERS,3018.133315,1587.225797,PIT
315969779,00000000-0000-0000-0000-000000017848,OTHERS,3064.665104,1630.594881,PIT
315969779.1,00000000-0000-0000-0000-000000000000,AV,3031.904306,1608.344114,PIT
315969779.1,00000000-0000-0000-0000-000000017339,OTHERS,3035.044345,1602.83869,PIT
315969779.1,00000000-0000-0000-0000-000000017810,OTHERS,3056.294609,1634.372764,PIT
315969779.1,00000000-0000-0000-0000-000000017848,OTHERS,3064.611818,1630.560611,PIT
315969779.1,00000000-0000-0000-0000-000000017862,OTHERS,3011.076364,1593.19998,PIT
315969779.1,00000000-0000-0000-0000-000000017844,OTHERS,3060.569949,1626.54596,PIT
315969779.1,00000000-0000-0000-0000-000000017863,OTHERS,3041.084824,1608.491628,PIT
315969779.1,00000000-0000-0000-0000-000000017865,OTHERS,3056.541429,1622.745236,PIT
315969779.1,00000000-0000-0000-0000-000000017832,OTHERS,3069.476811,1635.129498,PIT
315969779.1,00000000-0000-0000-0000-000000017964,OTHERS,3057.861078,1631.99199,PIT
315969779.1,00000000-0000-0000-0000-000000017949,OTHERS,3097.187964,1668.5837,PIT
315969779.1,00000000-0000-0000-0000-000000017892,OTHERS,3035.169675,1615.214431,PIT
315969779.1,00000000-0000-0000-0000-000000017697,AGENT,3046.74127,1621.545601,PIT
315969779.1,00000000-0000-0000-0000-000000017898,OTHERS,3047.351098,1626.253407,PIT
315969779.1,00000000-0000-0000-0000-000000017866,OTHERS,3051.89619,1618.503787,PIT
315969779.1,00000000-0000-0000-0000-000000017950,OTHERS,3010.560204,1591.743284,PIT
315969779.1,00000000-0000-0000-0000-000000017942,OTHERS,3036.08347,1584.874431,PIT
315969779.1,00000000-0000-0000-0000-000000017939,OTHERS,3004.143382,1586.138626,PIT
315969779.1,00000000-0000-0000-0000-000000017890,OTHERS,3039.587315,1619.229569,PIT
315969779.1,00000000-0000-0000-0000-000000017938,OTHERS,3013.594622,1609.97666,PIT
315969779.1,00000000-0000-0000-0000-000000017877,OTHERS,3050.770016,1629.519341,PIT
315969779.1,00000000-0000-0000-0000-000000017920,OTHERS,3028.193723,1609.770505,PIT
315969779.1,00000000-0000-0000-0000-000000017914,OTHERS,2995.707217,1566.008877,PIT
315969779.1,00000000-0000-0000-0000-000000017880,OTHERS,3043.804309,1623.000314,PIT
315969779.1,00000000-0000-0000-0000-000000017874,OTHERS,2961.567201,1535.576797,PIT
315969779.1,00000000-0000-0000-0000-000000017867,OTHERS,3047.527741,1614.317065,PIT
315969779.1,00000000-0000-0000-0000-000000017881,OTHERS,3018.099009,1587.230928,PIT
315969779.2,00000000-0000-0000-0000-000000000000,AV,3031.041295,1607.550243,PIT
315969779.2,00000000-0000-0000-0000-000000017339,OTHERS,3035.037764,1602.702314,PIT
315969779.2,00000000-0000-0000-0000-000000017810,OTHERS,3056.418502,1634.608009,PIT
315969779.2,00000000-0000-0000-0000-000000017848,OTHERS,3063.91497,1630.123918,PIT
315969779.2,00000000-0000-0000-0000-000000017862,OTHERS,3010.969875,1592.737856,PIT
315969779.2,00000000-0000-0000-0000-000000017863,OTHERS,3041.000306,1608.364367,PIT
315969779.2,00000000-0000-0000-0000-000000017865,OTHERS,3056.551382,1622.803793,PIT
315969779.2,00000000-0000-0000-0000-000000017697,AGENT,3045.954605,1620.769971,PIT
315969779.2,00000000-0000-0000-0000-000000017866,OTHERS,3051.849591,1618.495805,PIT
315969779.2,00000000-0000-0000-0000-000000017898,OTHERS,3047.542548,1626.354229,PIT
315969779.2,00000000-0000-0000-0000-000000017832,OTHERS,3069.713233,1635.263753,PIT
315969779.2,00000000-0000-0000-0000-000000017964,OTHERS,3056.639066,1631.236333,PIT
315969779.2,00000000-0000-0000-0000-000000017844,OTHERS,3060.618245,1626.475982,PIT
315969779.2,00000000-0000-0000-0000-000000017890,OTHERS,3039.724553,1619.339605,PIT
315969779.2,00000000-0000-0000-0000-000000017938,OTHERS,3013.390076,1610.114227,PIT
315969779.2,00000000-0000-0000-0000-000000017877,OTHERS,3050.701186,1629.063356,PIT
315969779.2,00000000-0000-0000-0000-000000017962,OTHERS,2989.826575,1573.200513,PIT
315969779.2,00000000-0000-0000-0000-000000017881,OTHERS,3018.160838,1587.298688,PIT
315969779.2,00000000-0000-0000-0000-000000017874,OTHERS,2961.606894,1535.544629,PIT
315969779.2,00000000-0000-0000-0000-000000017939,OTHERS,3003.995621,1585.950581,PIT
315969779.2,00000000-0000-0000-0000-000000017949,OTHERS,3095.652701,1667.391925,PIT
315969779.2,00000000-0000-0000-0000-000000017892,OTHERS,3035.122727,1615.178504,PIT
315969779.2,00000000-0000-0000-0000-000000017950,OTHERS,3010.560204,1591.743284,PIT
315969779.2,00000000-0000-0000-0000-000000017942,OTHERS,3036.081092,1584.898493,PIT
315969779.2,00000000-0000-0000-0000-000000017920,OTHERS,3028.197354,1609.787999,PIT
315969779.2,00000000-0000-0000-0000-000000017914,OTHERS,2995.593236,1566.019832,PIT
315969779.2,00000000-0000-0000-0000-000000017880,OTHERS,3043.759126,1622.947134,PIT
315969779.2,00000000-0000-0000-0000-000000017867,OTHERS,3047.601064,1614.343652,PIT
315969779.3,00000000-0000-0000-0000-000000000000,AV,3030.259068,1606.829059,PIT
315969779.3,00000000-0000-0000-0000-000000017339,OTHERS,3034.942228,1602.321769,PIT
315969779.3,00000000-0000-0000-0000-000000017810,OTHERS,3056.365705,1634.579619,PIT
315969779.3,00000000-0000-0000-0000-000000017844,OTHERS,3060.602864,1626.640378,PIT
315969779.3,00000000-0000-0000-0000-000000017848,OTHERS,3063.92291,1630.135241,PIT
315969779.3,00000000-0000-0000-0000-000000017862,OTHERS,3011.127715,1593.08038,PIT
315969779.3,00000000-0000-0000-0000-000000017863,OTHERS,3041.147045,1608.400074,PIT
315969779.3,00000000-0000-0000-0000-000000017865,OTHERS,3056.544457,1622.797287,PIT
315969779.3,00000000-0000-0000-0000-000000017881,OTHERS,3018.115668,1587.290442,PIT
315969779.3,00000000-0000-0000-0000-000000017958,OTHERS,3041.454729,1604.187352,PIT
315969779.3,00000000-0000-0000-0000-000000017832,OTHERS,3070.05495,1635.548791,PIT
315969779.3,00000000-0000-0000-0000-000000017964,OTHERS,3056.494855,1630.458504,PIT
315969779.3,00000000-0000-0000-0000-000000017877,OTHERS,3050.691943,1629.364879,PIT
315969779.3,00000000-0000-0000-0000-000000017874,OTHERS,2961.454681,1535.689953,PIT
315969779.3,00000000-0000-0000-0000-000000017939,OTHERS,3003.803061,1586.078898,PIT
315969779.3,00000000-0000-0000-0000-000000017942,OTHERS,3035.94546,1585.019815,PIT
315969779.3,00000000-0000-0000-0000-000000017867,OTHERS,3047.534316,1614.298233,PIT
315969779.3,00000000-0000-0000-0000-000000017890,OTHERS,3039.738926,1619.322801,PIT
315969779.3,00000000-0000-0000-0000-000000017938,OTHERS,3013.439805,1610.076055,PIT
315969779.3,00000000-0000-0000-0000-000000017974,OTHERS,2996.455019,1627.721291,PIT
315969779.3,00000000-0000-0000-0000-000000017962,OTHERS,2990.492579,1572.949658,PIT
315969779.3,00000000-0000-0000-0000-000000017949,OTHERS,3095.652701,1667.391925,PIT
315969779.3,00000000-0000-0000-0000-000000017950,OTHERS,3010.286415,1591.330231,PIT
315969779.3,00000000-0000-0000-0000-000000017892,OTHERS,3035.084648,1615.173945,PIT
315969779.3,00000000-0000-0000-0000-000000017920,OTHERS,3028.201069,1609.76278,PIT
315969779.3,00000000-0000-0000-0000-000000017965,OTHERS,3005.298743,1618.874367,PIT
315969779.3,00000000-0000-0000-0000-000000017914,OTHERS,2995.623667,1565.995937,PIT
315969779.3,00000000-0000-0000-0000-000000017697,AGENT,3045.382495,1620.27537,PIT
315969779.3,00000000-0000-0000-0000-000000017866,OTHERS,3051.491984,1618.389365,PIT
315969779.3,00000000-0000-0000-0000-000000017898,OTHERS,3047.558942,1626.294042,PIT
315969779.3,00000000-0000-0000-0000-000000017880,OTHERS,3043.764481,1622.895491,PIT
315969779.4,00000000-0000-0000-0000-000000000000,AV,3029.393097,1606.030541,PIT
315969779.4,00000000-0000-0000-0000-000000017339,OTHERS,3034.865574,1602.128846,PIT
315969779.4,00000000-0000-0000-0000-000000017810,OTHERS,3056.425617,1634.499959,PIT
315969779.4,00000000-0000-0000-0000-000000017844,OTHERS,3060.505032,1626.522917,PIT
315969779.4,00000000-0000-0000-0000-000000017848,OTHERS,3064.226652,1630.372798,PIT
315969779.4,00000000-0000-0000-0000-000000017862,OTHERS,3010.785143,1592.693383,PIT
315969779.4,00000000-0000-0000-0000-000000017881,OTHERS,3018.177901,1587.231655,PIT
315969779.4,00000000-0000-0000-0000-000000017880,OTHERS,3043.510698,1622.715052,PIT
315969779.4,00000000-0000-0000-0000-000000017832,OTHERS,3069.586194,1635.340087,PIT
315969779.4,00000000-0000-0000-0000-000000017964,OTHERS,3055.379448,1629.902892,PIT
315969779.4,00000000-0000-0000-0000-000000017890,OTHERS,3039.755465,1619.283437,PIT
315969779.4,00000000-0000-0000-0000-000000017938,OTHERS,3013.537748,1610.047685,PIT
315969779.4,00000000-0000-0000-0000-000000017877,OTHERS,3050.890832,1629.163509,PIT
315969779.4,00000000-0000-0000-0000-000000017949,OTHERS,3095.652701,1667.391925,PIT
315969779.4,00000000-0000-0000-0000-000000017874,OTHERS,2961.497105,1535.711707,PIT
315969779.4,00000000-0000-0000-0000-000000017939,OTHERS,3003.730355,1585.637678,PIT
315969779.4,00000000-0000-0000-0000-000000017865,OTHERS,3056.557514,1622.78853,PIT
315969779.4,00000000-0000-0000-0000-000000017863,OTHERS,3040.986064,1608.344639,PIT
315969779.4,00000000-0000-0000-0000-000000017867,OTHERS,3047.573436,1614.31278,PIT
315969779.4,00000000-0000-0000-0000-000000017942,OTHERS,3035.989275,1585.011857,PIT
315969779.4,00000000-0000-0000-0000-000000017958,OTHERS,3041.454729,1604.187352,PIT
315969779.4,00000000-0000-0000-0000-000000017962,OTHERS,2990.263078,1573.050409,PIT
315969779.4,00000000-0000-0000-0000-000000017955,OTHERS,3009.126081,1614.867725,PIT
315969779.4,00000000-0000-0000-0000-000000017950,OTHERS,3010.286415,1591.330231,PIT
315969779.4,00000000-0000-0000-0000-000000017892,OTHERS,3035.111456,1615.191722,PIT
315969779.4,00000000-0000-0000-0000-000000017920,OTHERS,3028.176815,1609.747025,PIT
315969779.4,00000000-0000-0000-0000-000000017965,OTHERS,3005.005431,1619.275064,PIT
315969779.4,00000000-0000-0000-0000-000000017914,OTHERS,2995.713683,1565.922875,PIT
315969779.4,00000000-0000-0000-0000-000000017697,AGENT,3044.581806,1619.539703,PIT
315969779.4,00000000-0000-0000-0000-000000017866,OTHERS,3051.575761,1618.445239,PIT
315969779.4,00000000-0000-0000-0000-000000017898,OTHERS,3047.315523,1626.233776,PIT
315969779.5,00000000-0000-0000-0000-000000000000,AV,3028.602957,1605.301109,PIT
315969779.5,00000000-0000-0000-0000-000000017339,OTHERS,3034.725676,1602.000678,PIT
315969779.5,00000000-0000-0000-0000-000000017810,OTHERS,3056.193839,1634.358788,PIT
315969779.5,00000000-0000-0000-0000-000000017844,OTHERS,3060.377922,1626.450628,PIT
315969779.5,00000000-0000-0000-0000-000000017848,OTHERS,3064.226652,1630.372798,PIT
315969779.5,00000000-0000-0000-0000-000000017881,OTHERS,3018.097226,1587.21749,PIT
315969779.5,00000000-0000-0000-0000-000000017880,OTHERS,3043.597899,1622.688712,PIT
315969779.5,00000000-0000-0000-0000-000000017892,OTHERS,3034.881276,1614.868333,PIT
315969779.5,00000000-0000-0000-0000-000000017697,AGENT,3043.890352,1618.961225,PIT
315969779.5,00000000-0000-0000-0000-000000017866,OTHERS,3051.481022,1618.413145,PIT
315969779.5,00000000-0000-0000-0000-000000017898,OTHERS,3047.308523,1626.051703,PIT
315969779.5,00000000-0000-0000-0000-000000017969,OTHERS,3043.516167,1588.595794,PIT
315969779.5,00000000-0000-0000-0000-000000017867,OTHERS,3047.522614,1614.373252,PIT
315969779.5,00000000-0000-0000-0000-000000017863,OTHERS,3040.965739,1608.345954,PIT
315969779.5,00000000-0000-0000-0000-000000017942,OTHERS,3035.936399,1585.057093,PIT
315969779.5,00000000-0000-0000-0000-000000017955,OTHERS,3009.12989,1614.840229,PIT
315969779.5,00000000-0000-0000-0000-000000017890,OTHERS,3039.759914,1619.228749,PIT
315969779.5,00000000-0000-0000-0000-000000017938,OTHERS,3013.434486,1610.108107,PIT
315969779.5,00000000-0000-0000-0000-000000017862,OTHERS,3010.833936,1592.761638,PIT
315969779.5,00000000-0000-0000-0000-000000017874,OTHERS,2961.480024,1535.66246,PIT
315969779.5,00000000-0000-0000-0000-000000017976,OTHERS,2997.613519,1627.419285,PIT
315969779.5,00000000-0000-0000-0000-000000017939,OTHERS,3003.863851,1586.03636,PIT
315969779.5,00000000-0000-0000-0000-000000017865,OTHERS,3056.548284,1622.784576,PIT
315969779.5,00000000-0000-0000-0000-000000017949,OTHERS,3095.652701,1667.391925,PIT
315969779.5,00000000-0000-0000-0000-000000017877,OTHERS,3050.554715,1629.165704,PIT
315969779.5,00000000-0000-0000-0000-000000017832,OTHERS,3069.586194,1635.340087,PIT
315969779.5,00000000-0000-0000-0000-000000017964,OTHERS,3055.011057,1629.332598,PIT
315969779.5,00000000-0000-0000-0000-000000017967,OTHERS,3003.15441,1620.152336,PIT
315969779.5,00000000-0000-0000-0000-000000017966,OTHERS,3018.361778,1615.769552,PIT
315969779.5,00000000-0000-0000-0000-000000017914,OTHERS,2995.577152,1565.861089,PIT
315969779.5,00000000-0000-0000-0000-000000017965,OTHERS,3005.012405,1619.290281,PIT
315969779.5,00000000-0000-0000-0000-000000017958,OTHERS,3041.438787,1604.136498,PIT
315969779.5,00000000-0000-0000-0000-000000017962,OTHERS,2990.204182,1573.133564,PIT
315969779.5,00000000-0000-0000-0000-000000017950,OTHERS,3010.286415,1591.330231,PIT
315969779.5,00000000-0000-0000-0000-000000017971,OTHERS,3014.695536,1619.661534,PIT
315969779.5,00000000-0000-0000-0000-000000017920,OTHERS,3028.180942,1609.764857,PIT
315969779.6,00000000-0000-0000-0000-000000000000,AV,3027.891057,1604.644555,PIT
315969779.6,00000000-0000-0000-0000-000000017339,OTHERS,3034.572074,1601.744417,PIT
315969779.6,00000000-0000-0000-0000-000000017810,OTHERS,3056.519895,1634.687485,PIT
315969779.6,00000000-0000-0000-0000-000000017844,OTHERS,3060.332626,1626.473849,PIT
315969779.6,00000000-0000-0000-0000-000000017848,OTHERS,3064.573861,1630.749851,PIT
315969779.6,00000000-0000-0000-0000-000000017881,OTHERS,3018.125366,1587.211973,PIT
315969779.6,00000000-0000-0000-0000-000000017880,OTHERS,3043.585298,1622.73956,PIT
315969779.6,00000000-0000-0000-0000-000000017892,OTHERS,3034.887118,1614.874212,PIT
315969779.6,00000000-0000-0000-0000-000000017697,AGENT,3043.185241,1618.300211,PIT
315969779.6,00000000-0000-0000-0000-000000017866,OTHERS,3051.56589,1618.494826,PIT
315969779.6,00000000-0000-0000-0000-000000017898,OTHERS,3047.234008,1626.09054,PIT
315969779.6,00000000-0000-0000-0000-000000017867,OTHERS,3047.594433,1614.404962,PIT
315969779.6,00000000-0000-0000-0000-000000017863,OTHERS,3040.89083,1608.276229,PIT
315969779.6,00000000-0000-0000-0000-000000017984,OTHERS,3076.707867,1530.565711,PIT
315969779.6,00000000-0000-0000-0000-000000017890,OTHERS,3039.872748,1619.378004,PIT
315969779.6,00000000-0000-0000-0000-000000017938,OTHERS,3013.346632,1610.206956,PIT
315969779.6,00000000-0000-0000-0000-000000017862,OTHERS,3010.775864,1592.633019,PIT
315969779.6,00000000-0000-0000-0000-000000017874,OTHERS,2961.579105,1535.578956,PIT
315969779.6,00000000-0000-0000-0000-000000017976,OTHERS,2997.613519,1627.419285,PIT
315969779.6,00000000-0000-0000-0000-000000017939,OTHERS,3003.895471,1585.986106,PIT
315969779.6,00000000-0000-0000-0000-000000017865,OTHERS,3056.523221,1622.736641,PIT
315969779.6,00000000-0000-0000-0000-000000017979,OTHERS,3011.130668,1623.513877,PIT
315969779.6,00000000-0000-0000-0000-000000017942,OTHERS,3035.932935,1585.057842,PIT
315969779.6,00000000-0000-0000-0000-000000017955,OTHERS,3009.11676,1614.856783,PIT
315969779.6,00000000-0000-0000-0000-000000017969,OTHERS,3043.515193,1588.57177,PIT
315969779.6,00000000-0000-0000-0000-000000017877,OTHERS,3050.502015,1629.118224,PIT
315969779.6,00000000-0000-0000-0000-000000017832,OTHERS,3069.669428,1635.420946,PIT
315969779.6,00000000-0000-0000-0000-000000017964,OTHERS,3054.537433,1628.867781,PIT
315969779.6,00000000-0000-0000-0000-000000017967,OTHERS,3003.15441,1620.152336,PIT
315969779.6,00000000-0000-0000-0000-000000017966,OTHERS,3018.266166,1615.818586,PIT
315969779.6,00000000-0000-0000-0000-000000017914,OTHERS,2995.647645,1566.013566,PIT
315969779.6,00000000-0000-0000-0000-000000017965,OTHERS,3005.02609,1619.253582,PIT
315969779.6,00000000-0000-0000-0000-000000017958,OTHERS,3041.457257,1604.058477,PIT
315969779.6,00000000-0000-0000-0000-000000017962,OTHERS,2990.402772,1572.906558,PIT
315969779.6,00000000-0000-0000-0000-000000017953,OTHERS,3040.455293,1602.761585,PIT
315969779.6,00000000-0000-0000-0000-000000017950,OTHERS,3010.286415,1591.330231,PIT
315969779.6,00000000-0000-0000-0000-000000017971,OTHERS,3014.810614,1619.734978,PIT
315969779.6,00000000-0000-0000-0000-000000017920,OTHERS,3028.19092,1609.728595,PIT
315969779.7,00000000-0000-0000-0000-000000000000,AV,3027.02016,1603.838296,PIT
315969779.7,00000000-0000-0000-0000-000000017339,OTHERS,3034.560478,1601.586769,PIT
315969779.7,00000000-0000-0000-0000-000000017810,OTHERS,3056.337845,1634.486019,PIT
315969779.7,00000000-0000-0000-0000-000000017844,OTHERS,3059.366408,1625.927159,PIT
315969779.7,00000000-0000-0000-0000-000000017848,OTHERS,3064.573861,1630.749851,PIT
315969779.7,00000000-0000-0000-0000-000000017881,OTHERS,3018.0509,1587.148832,PIT
315969779.7,00000000-0000-0000-0000-000000017969,OTHERS,3043.532536,1588.57297,PIT
315969779.7,00000000-0000-0000-0000-000000017867,OTHERS,3047.526605,1614.439921,PIT
