TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967085.1079234,00000000-0000-0000-0000-000000009177,OTHERS,2414.878522239836,1030.9036953403013,PIT
315967085.1079234,00000000-0000-0000-0000-000000009187,OTHERS,2361.065205429123,981.2816321989708,PIT
315967085.1079234,00000000-0000-0000-0000-000000009170,OTHERS,2418.941275657294,1034.9570300170597,PIT
315967085.1079234,00000000-0000-0000-0000-000000008893,OTHERS,2389.7725872550245,1008.0356553044606,PIT
315967085.1079234,00000000-0000-0000-0000-000000008292,OTHERS,2383.078557629816,1008.4890142209388,PIT
315967085.1079234,00000000-0000-0000-0000-000000008870,OTHERS,2375.1306530788884,1004.4506043101727,PIT
315967085.1079234,00000000-0000-0000-0000-000000008833,OTHERS,2407.450973419299,1034.2008914548474,PIT
315967085.1079234,00000000-0000-0000-0000-000000008825,OTHERS,2382.1570797165023,1010.988845675847,PIT
315967085.1079234,00000000-0000-0000-0000-000000008933,OTHERS,2375.0953543048004,994.7875243022801,PIT
315967085.1079234,00000000-0000-0000-0000-000000007824,OTHERS,2384.0352920954906,1005.8273410283364,PIT
315967085.1079234,00000000-0000-0000-0000-000000009215,OTHERS,2433.060428747506,1047.4776419192942,PIT
315979903.37311035,00000000-0000-0000-0000-000000000000,AV,2533.009877758173,1143.0069619200576,PIT
315979903.37311035,00000000-0000-0000-0000-000000094628,OTHERS,2518.2554958266323,1133.4039607608415,PIT
315979903.37311035,00000000-0000-0000-0000-000000094812,OTHERS,2543.032147263135,1156.3853007126424,PIT
315979903.37311035,00000000-0000-0000-0000-000000094834,OTHERS,2566.6122076778915,1177.9870549998445,PIT
315979903.37311035,00000000-0000-0000-0000-000000095249,OTHERS,2500.8859631483288,1117.1841813151404,PIT
315979903.37311035,00000000-0000-0000-0000-000000095148,OTHERS,2535.675282664213,1141.3836734668312,PIT
315979903.37311035,00000000-0000-0000-0000-000000094929,OTHERS,2515.6313588101016,1127.0799041305338,PIT
315979903.37311035,00000000-0000-0000-0000-000000095212,OTHERS,2506.5524956682484,1115.4243634821223,PIT
315979903.37311035,00000000-0000-0000-0000-000000095190,OTHERS,2500.5786978843366,1119.963162324968,PIT
315979903.37311035,00000000-0000-0000-0000-000000095078,OTHERS,2545.051411103209,1150.0915284872372,PIT
315979903.37311035,00000000-0000-0000-0000-000000094745,AGENT,2529.000341081215,1142.955173441621,PIT
315979903.37311035,00000000-0000-0000-0000-000000094927,OTHERS,2556.9395342955845,1162.1833080534216,PIT
315979903.37311035,00000000-0000-0000-0000-000000095246,OTHERS,2564.489838150904,1179.3776890873776,PIT
315979903.37311035,00000000-0000-0000-0000-000000095257,OTHERS,2547.1730134402537,1148.8578183551515,PIT
315979903.37311035,00000000-0000-0000-0000-000000095181,OTHERS,2499.0808525264724,1116.0704325001275,PIT
315979903.37311035,00000000-0000-0000-0000-000000095268,OTHERS,2497.3559946115,1107.8035705390353,PIT
315979903.37311035,00000000-0000-0000-0000-000000095255,OTHERS,2503.9627095685723,1127.5399749868413,PIT
315979903.37311035,00000000-0000-0000-0000-000000095270,OTHERS,2503.464403385773,1145.2300544775594,PIT
315979903.37311035,00000000-0000-0000-0000-000000095269,OTHERS,2560.570741117293,1176.125828155081,PIT
315979903.37311035,00000000-0000-0000-0000-000000095244,OTHERS,2504.813435878056,1139.1362596119486,PIT
315979903.37311035,00000000-0000-0000-0000-000000095231,OTHERS,2542.6373815561483,1160.087482925128,PIT
315979903.37311035,00000000-0000-0000-0000-000000095210,OTHERS,2551.5418654167183,1167.9223631014465,PIT
315979903.37311035,00000000-0000-0000-0000-000000095176,OTHERS,2539.945716848157,1145.048616540536,PIT
315979903.37311035,00000000-0000-0000-0000-000000095221,OTHERS,2546.2545439405376,1163.4640138831378,PIT
315979903.37311035,00000000-0000-0000-0000-000000095073,OTHERS,2553.859138226132,1158.8141141057945,PIT
315979903.37311035,00000000-0000-0000-0000-000000094931,OTHERS,2533.634926906137,1151.3931844237322,PIT
315979903.37311035,00000000-0000-0000-0000-000000095267,OTHERS,2501.6671816451503,1142.295673232294,PIT
315979903.37311035,00000000-0000-0000-0000-000000095204,OTHERS,2502.2349401796,1111.1654655451687,PIT
315979903.37311035,00000000-0000-0000-0000-000000095198,OTHERS,2554.834341336795,1171.3588574420105,PIT
315979903.37311035,00000000-0000-0000-0000-000000094932,OTHERS,2524.7664748774755,1142.6954147552467,PIT
315979903.37311035,00000000-0000-0000-0000-000000095070,OTHERS,2538.2860537458578,1155.9229386863287,PIT
315979903.37311035,00000000-0000-0000-0000-000000095180,OTHERS,2495.484468064498,1108.77770862648,PIT
315979903.37311035,00000000-0000-0000-0000-000000095111,OTHERS,2531.177168927044,1138.0428955728178,PIT
315979903.37311035,00000000-0000-0000-0000-000000095095,OTHERS,2549.5406691231437,1154.8449396267788,PIT
315979903.48335284,00000000-0000-0000-0000-000000000000,AV,2532.679545242649,1142.5966342308686,PIT
315979903.48335284,00000000-0000-0000-0000-000000094628,OTHERS,2517.7370448880515,1132.9182028082425,PIT
315979903.48335284,00000000-0000-0000-0000-000000094812,OTHERS,2542.624616304436,1156.007499085639,PIT
315979903.48335284,00000000-0000-0000-0000-000000094834,OTHERS,2566.029770772153,1177.541606593398,PIT
315979903.48335284,00000000-0000-0000-0000-000000094931,OTHERS,2533.623250414687,1151.3825061430616,PIT
315979903.48335284,00000000-0000-0000-0000-000000095249,OTHERS,2500.319538860529,1116.586013113299,PIT
315979903.48335284,00000000-0000-0000-0000-000000095148,OTHERS,2535.606220889409,1141.3558532039895,PIT
315979903.48335284,00000000-0000-0000-0000-000000094929,OTHERS,2515.413966729422,1127.0741633672105,PIT
315979903.48335284,00000000-0000-0000-0000-000000095212,OTHERS,2506.485754050837,1115.2541853737164,PIT
315979903.48335284,00000000-0000-0000-0000-000000095190,OTHERS,2500.536655991008,1119.9487401545243,PIT
315979903.48335284,00000000-0000-0000-0000-000000095078,OTHERS,2545.0443530299194,1150.107349637729,PIT
315979903.48335284,00000000-0000-0000-0000-000000095269,OTHERS,2560.8171729277256,1176.5530663404832,PIT
315979903.48335284,00000000-0000-0000-0000-000000095244,OTHERS,2504.7527069796843,1139.229076644875,PIT
315979903.48335284,00000000-0000-0000-0000-000000094745,AGENT,2528.6247316796757,1142.5904008356893,PIT
315979903.48335284,00000000-0000-0000-0000-000000094927,OTHERS,2557.286060553543,1162.4257621395325,PIT
315979903.48335284,00000000-0000-0000-0000-000000095246,OTHERS,2564.4898381469625,1179.3776890836652,PIT
315979903.48335284,00000000-0000-0000-0000-000000095176,OTHERS,2539.865564530806,1145.015793942836,PIT
315979903.48335284,00000000-0000-0000-0000-000000095210,OTHERS,2551.541865412655,1167.9223630977665,PIT
315979903.48335284,00000000-0000-0000-0000-000000095257,OTHERS,2547.1730134402537,1148.8578183551515,PIT
315979903.48335284,00000000-0000-0000-0000-000000095181,OTHERS,2499.1246103380995,1115.050236974435,PIT
315979903.48335284,00000000-0000-0000-0000-000000095268,OTHERS,2497.2863400588485,1107.7437851903917,PIT
315979903.48335284,00000000-0000-0000-0000-000000095270,OTHERS,2503.8118342898388,1145.4239080179789,PIT
315979903.48335284,00000000-0000-0000-0000-000000095267,OTHERS,2501.8838626616666,1142.3676982144748,PIT
315979903.48335284,00000000-0000-0000-0000-000000095231,OTHERS,2542.703081007937,1160.1594106980033,PIT
315979903.48335284,00000000-0000-0000-0000-000000095204,OTHERS,2503.098040242712,1111.5665252735691,PIT
315979903.48335284,00000000-0000-0000-0000-000000094932,OTHERS,2524.7664748734514,1142.6954147515255,PIT
315979903.48335284,00000000-0000-0000-0000-000000095070,OTHERS,2538.280555845049,1155.9401564163572,PIT
315979903.48335284,00000000-0000-0000-0000-000000095180,OTHERS,2494.88779181796,1108.091186219889,PIT
315979903.48335284,00000000-0000-0000-0000-000000095111,OTHERS,2531.153586081306,1138.0137116671726,PIT
315979903.48335284,00000000-0000-0000-0000-000000095095,OTHERS,2549.561437843669,1154.905550476551,PIT
315979903.48335284,00000000-0000-0000-0000-000000095221,OTHERS,2546.203510107404,1163.444920708155,PIT
315979903.48335284,00000000-0000-0000-0000-000000095073,OTHERS,2553.4927978326696,1158.6222431817478,PIT
315979903.5959602,00000000-0000-0000-0000-000000000000,AV,2532.225189758602,1142.1770551256054,PIT
315979903.5959602,00000000-0000-0000-0000-000000094628,OTHERS,2517.2702861997172,1132.46943193077,PIT
315979903.5959602,00000000-0000-0000-0000-000000094812,OTHERS,2542.190433838837,1155.6045127896025,PIT
315979903.5959602,00000000-0000-0000-0000-000000094834,OTHERS,2565.665341971205,1177.2525718769439,PIT
315979903.5959602,00000000-0000-0000-0000-000000094931,OTHERS,2533.5406966495652,1151.2029271800332,PIT
315979903.5959602,00000000-0000-0000-0000-000000095249,OTHERS,2499.593062215306,1115.8873668879041,PIT
315979903.5959602,00000000-0000-0000-0000-000000095148,OTHERS,2535.5464395425643,1141.3049044426627,PIT
315979903.5959602,00000000-0000-0000-0000-000000094929,OTHERS,2515.1043598418546,1126.857591992792,PIT
315979903.5959602,00000000-0000-0000-0000-000000095212,OTHERS,2506.4876087795715,1115.3323655061856,PIT
315979903.5959602,00000000-0000-0000-0000-000000095190,OTHERS,2500.5286993971163,1119.9886312925103,PIT
315979903.5959602,00000000-0000-0000-0000-000000095078,OTHERS,2544.8441815296137,1150.0321133710713,PIT
315979903.5959602,00000000-0000-0000-0000-000000095271,OTHERS,2496.9302670648904,1116.1644653163646,PIT
315979903.5959602,00000000-0000-0000-0000-000000095270,OTHERS,2503.8459057707264,1145.7411760702305,PIT
315979903.5959602,00000000-0000-0000-0000-000000094745,AGENT,2528.168815834112,1142.0956469740793,PIT
315979903.5959602,00000000-0000-0000-0000-000000094927,OTHERS,2556.778039464069,1162.0019276517853,PIT
315979903.5959602,00000000-0000-0000-0000-000000095246,OTHERS,2564.4898381430216,1179.3776890799518,PIT
315979903.5959602,00000000-0000-0000-0000-000000095268,OTHERS,2497.389477243145,1107.8343871449665,PIT
315979903.5959602,00000000-0000-0000-0000-000000095269,OTHERS,2560.480200681013,1176.089630821128,PIT
315979903.5959602,00000000-0000-0000-0000-000000095244,OTHERS,2504.463373730409,1139.4175911202522,PIT
315979903.5959602,00000000-0000-0000-0000-000000095176,OTHERS,2539.998158386047,1145.125925509205,PIT
315979903.5959602,00000000-0000-0000-0000-000000095267,OTHERS,2501.8838626616666,1142.3676982144748,PIT
315979903.5959602,00000000-0000-0000-0000-000000095231,OTHERS,2542.554619704428,1159.9136335507726,PIT
315979903.5959602,00000000-0000-0000-0000-000000095204,OTHERS,2502.986240360727,1111.4276239756384,PIT
315979903.5959602,00000000-0000-0000-0000-000000095070,OTHERS,2538.3290475365384,1155.9583147002818,PIT
315979903.5959602,00000000-0000-0000-0000-000000095181,OTHERS,2498.2338537495552,1114.5757602620263,PIT
315979903.5959602,00000000-0000-0000-0000-000000095180,OTHERS,2494.37664434823,1107.6546661196787,PIT
315979903.5959602,00000000-0000-0000-0000-000000095111,OTHERS,2531.124056803269,1138.0052906582027,PIT
315979903.5959602,00000000-0000-0000-0000-000000095095,OTHERS,2549.5709244647915,1154.897530700273,PIT
315979903.5959602,00000000-0000-0000-0000-000000095221,OTHERS,2545.904129920724,1163.3282979873595,PIT
315979903.5959602,00000000-0000-0000-0000-000000095073,OTHERS,2553.8720482159288,1158.7520123960949,PIT
315979903.71089786,00000000-0000-0000-0000-000000000000,AV,2531.813444401603,1141.7960361865291,PIT
315979903.71089786,00000000-0000-0000-0000-000000094628,OTHERS,2516.820061330655,1132.0404665860613,PIT
315979903.71089786,00000000-0000-0000-0000-000000094812,OTHERS,2541.744172041313,1155.2135065776095,PIT
315979903.71089786,00000000-0000-0000-0000-000000094834,OTHERS,2565.127886081912,1176.837208427869,PIT
315979903.71089786,00000000-0000-0000-0000-000000094931,OTHERS,2533.628878498134,1151.3628013286616,PIT
315979903.71089786,00000000-0000-0000-0000-000000095249,OTHERS,2498.949804263563,1115.2603862314984,PIT
315979903.71089786,00000000-0000-0000-0000-000000095148,OTHERS,2535.6239964987813,1141.3043303044642,PIT
315979903.71089786,00000000-0000-0000-0000-000000094929,OTHERS,2514.510334992493,1126.3732953453782,PIT
315979903.71089786,00000000-0000-0000-0000-000000095212,OTHERS,2506.5070326239284,1115.1953768930853,PIT
315979903.71089786,00000000-0000-0000-0000-000000095190,OTHERS,2500.44278692925,1119.8410419708591,PIT
315979903.71089786,00000000-0000-0000-0000-000000095078,OTHERS,2544.859788892409,1150.0529350593367,PIT
315979903.71089786,00000000-0000-0000-0000-000000095271,OTHERS,2496.866778598756,1116.1213202875358,PIT
315979903.71089786,00000000-0000-0000-0000-000000095270,OTHERS,2503.896094837039,1146.0945603992113,PIT
315979903.71089786,00000000-0000-0000-0000-000000094745,AGENT,2527.4992274078627,1141.5139914420088,PIT
315979903.71089786,00000000-0000-0000-0000-000000094927,OTHERS,2556.7780394600586,1162.0019276482276,PIT
315979903.71089786,00000000-0000-0000-0000-000000095246,OTHERS,2564.4898381390803,1179.3776890762392,PIT
315979903.71089786,00000000-0000-0000-0000-000000095268,OTHERS,2497.4035320131643,1107.8245740748623,PIT
315979903.71089786,00000000-0000-0000-0000-000000095269,OTHERS,2560.487285155935,1176.0661470805728,PIT
315979903.71089786,00000000-0000-0000-0000-000000095244,OTHERS,2504.624008477018,1139.416303239839,PIT
315979903.71089786,00000000-0000-0000-0000-000000095176,OTHERS,2539.947170905274,1145.1197092654145,PIT
315979903.71089786,00000000-0000-0000-0000-000000095255,OTHERS,2504.1071996006585,1127.6220460490538,PIT
315979903.71089786,00000000-0000-0000-0000-000000095267,OTHERS,2501.8838626577,1142.3676982108475,PIT
315979903.71089786,00000000-0000-0000-0000-000000095231,OTHERS,2542.560180896928,1160.0436059433466,PIT
315979903.71089786,00000000-0000-0000-0000-000000095204,OTHERS,2502.9410670519665,1111.576975476497,PIT
315979903.71089786,00000000-0000-0000-0000-000000095070,OTHERS,2538.285649138769,1155.9598836460675,PIT
315979903.71089786,00000000-0000-0000-0000-000000095181,OTHERS,2497.602827480421,1113.8066219573786,PIT
315979903.71089786,00000000-0000-0000-0000-000000095180,OTHERS,2493.920656018618,1107.127936901418,PIT
315979903.71089786,00000000-0000-0000-0000-000000095111,OTHERS,2531.166660122725,1138.0210776534532,PIT
315979903.71089786,00000000-0000-0000-0000-000000095095,OTHERS,2549.4849081666684,1154.9086693211054,PIT
315979903.71089786,00000000-0000-0000-0000-000000095221,OTHERS,2546.882493878143,1164.398734952491,PIT
315979903.71089786,00000000-0000-0000-0000-000000095073,OTHERS,2553.6005094083457,1158.7335124256936,PIT
315979903.83252895,00000000-0000-0000-0000-000000000000,AV,2531.328960305716,1141.3476656128414,PIT
315979903.83252895,00000000-0000-0000-0000-000000094628,OTHERS,2515.987894899747,1131.2978849513568,PIT
315979903.83252895,00000000-0000-0000-0000-000000094812,OTHERS,2540.760431608337,1154.3467406831242,PIT
315979903.83252895,00000000-0000-0000-0000-000000094745,AGENT,2526.3523014421785,1140.45783471909,PIT
315979903.83252895,00000000-0000-0000-0000-000000094927,OTHERS,2556.6855942680068,1161.996502527256,PIT
315979903.83252895,00000000-0000-0000-0000-000000094834,OTHERS,2564.346352625754,1175.9132641118515,PIT
315979903.83252895,00000000-0000-0000-0000-000000094931,OTHERS,2533.5435778729834,1151.3364409606274,PIT
315979903.83252895,00000000-0000-0000-0000-000000095070,OTHERS,2538.3551494472104,1155.9601804642666,PIT
315979903.83252895,00000000-0000-0000-0000-000000095271,OTHERS,2496.6853971333553,1115.9755629858346,PIT
315979903.83252895,00000000-0000-0000-0000-000000095270,OTHERS,2502.3125833352274,1146.7064908557654,PIT
315979903.83252895,00000000-0000-0000-0000-000000095274,OTHERS,2506.567921098688,1143.5768599136982,PIT
315979903.83252895,00000000-0000-0000-0000-000000095255,OTHERS,2504.514849084796,1127.6814883166314,PIT
315979903.83252895,00000000-0000-0000-0000-000000095268,OTHERS,2497.307066895716,1107.808394258286,PIT
315979903.83252895,00000000-0000-0000-0000-000000095269,OTHERS,2560.484073819593,1175.9303986228322,PIT
315979903.83252895,00000000-0000-0000-0000-000000095244,OTHERS,2504.509031712892,1139.77492957683,PIT
315979903.83252895,00000000-0000-0000-0000-000000095249,OTHERS,2497.747180500994,1114.1439905278999,PIT
315979903.83252895,00000000-0000-0000-0000-000000095148,OTHERS,2535.6509606724185,1141.28499346164,PIT
315979903.83252895,00000000-0000-0000-0000-000000094929,OTHERS,2513.551051585146,1125.5442780559397,PIT
315979903.83252895,00000000-0000-0000-0000-000000095212,OTHERS,2506.554259842138,1115.2653036117554,PIT
315979903.83252895,00000000-0000-0000-0000-000000095190,OTHERS,2500.5000831501065,1119.923614720247,PIT
315979903.83252895,00000000-0000-0000-0000-000000095078,OTHERS,2544.87626827357,1150.0837931315007,PIT
315979903.83252895,00000000-0000-0000-0000-000000095231,OTHERS,2542.578101457273,1160.0070444808764,PIT
315979903.83252895,00000000-0000-0000-0000-000000095176,OTHERS,2539.8619991369746,1145.1738867743738,PIT
315979903.83252895,00000000-0000-0000-0000-000000095204,OTHERS,2502.321692867638,1111.0876128523057,PIT
315979903.83252895,00000000-0000-0000-0000-000000095181,OTHERS,2496.342785588244,1112.6358991517377,PIT
315979903.83252895,00000000-0000-0000-0000-000000095180,OTHERS,2492.8074422687114,1106.3074745645883,PIT
315979903.83252895,00000000-0000-0000-0000-000000095111,OTHERS,2531.0718968616034,1137.9654995361004,PIT
315979903.83252895,00000000-0000-0000-0000-000000095095,OTHERS,2549.571898596812,1154.9309377756865,PIT
315979903.83252895,00000000-0000-0000-0000-000000095221,OTHERS,2546.3863369686164,1163.5981625583966,PIT
315979903.83252895,00000000-0000-0000-0000-000000095073,OTHERS,2553.963889614642,1158.8141938513795,PIT
315979903.94965863,00000000-0000-0000-0000-000000000000,AV,2530.885317166309,1140.9373703395188,PIT
315979903.94965863,00000000-0000-0000-0000-000000094628,OTHERS,2515.54933469133,1130.8579262896712,PIT
315979903.94965863,00000000-0000-0000-0000-000000094745,AGENT,2525.812459668279,1139.9533129740973,PIT
315979903.94965863,00000000-0000-0000-0000-000000094927,OTHERS,2556.6855942641823,1161.996502523564,PIT
